x,y,z,rx,ry,rz
2.9844,1.7096,2.8009,-147.21,-1.7179,0.69974
2.9845,1.7097,2.8035,-147.2,-1.7563,0.74178
2.9845,1.7098,2.8061,-147.19,-1.794,0.78576
2.9846,1.7098,2.8086,-147.19,-1.8315,0.83065
2.9848,1.7099,2.8113,-147.19,-1.8745,0.875
2.9848,1.71,2.8139,-147.19,-1.9101,0.91929
2.9851,1.71,2.8165,-147.19,-1.9471,0.96385
2.9852,1.71,2.819,-147.19,-1.9803,1.0076
2.9855,1.7101,2.8215,-147.2,-2.0129,1.0496
2.9856,1.7102,2.8241,-147.21,-2.0439,1.0952
2.9857,1.7102,2.8266,-147.22,-2.0745,1.1416
2.9858,1.7103,2.8291,-147.23,-2.1053,1.1872
2.9859,1.7103,2.8317,-147.25,-2.1368,1.2356
2.986,1.7104,2.8342,-147.27,-2.1665,1.2826
2.9863,1.7105,2.8367,-147.29,-2.1974,1.3344
2.9864,1.7106,2.8391,-147.32,-2.2295,1.3808
2.9866,1.7106,2.8416,-147.34,-2.2619,1.4264
2.9867,1.7107,2.8441,-147.37,-2.2959,1.4707
2.9869,1.7108,2.8465,-147.4,-2.331,1.5127
2.9871,1.7108,2.849,-147.43,-2.3681,1.5554
2.9873,1.7109,2.8514,-147.46,-2.4058,1.5974
2.9873,1.711,2.8537,-147.5,-2.4418,1.6389
2.9875,1.7111,2.8561,-147.53,-2.4823,1.6788
2.9879,1.7112,2.8586,-147.57,-2.5239,1.721
2.9881,1.7113,2.8609,-147.61,-2.5644,1.763
2.9882,1.7114,2.8633,-147.65,-2.6014,1.8052
2.9885,1.7115,2.8657,-147.7,-2.6408,1.8485
2.9888,1.7116,2.8681,-147.74,-2.678,1.8896
2.9891,1.7118,2.8705,-147.79,-2.7141,1.9318
2.9892,1.7119,2.8727,-147.84,-2.7462,1.9742
2.9896,1.712,2.8751,-147.89,-2.7805,2.0158
2.9901,1.7121,2.8774,-147.95,-2.8171,2.0536
2.9904,1.7122,2.8798,-148.0,-2.848,2.0921
2.9909,1.7124,2.8821,-148.06,-2.8782,2.1256
2.9913,1.7125,2.8844,-148.12,-2.9059,2.1595
2.9917,1.7127,2.8868,-148.18,-2.9333,2.1908
2.9921,1.7128,2.8892,-148.25,-2.9602,2.2247
2.9925,1.7129,2.8914,-148.31,-2.9829,2.2495
2.9928,1.713,2.8937,-148.37,-3.0049,2.2771
2.9932,1.7131,2.896,-148.44,-3.0285,2.299
2.9938,1.7132,2.8983,-148.5,-3.0537,2.3224
2.9942,1.7133,2.9005,-148.57,-3.0772,2.3417
2.9946,1.7134,2.9028,-148.64,-3.1021,2.3602
2.9951,1.7134,2.9051,-148.71,-3.1276,2.3778
2.9955,1.7134,2.9073,-148.78,-3.1557,2.3939
2.996,1.7135,2.9096,-148.86,-3.1853,2.4069
2.9965,1.7135,2.9118,-148.93,-3.2207,2.4181
2.997,1.7135,2.914,-149.0,-3.2554,2.4256
2.9978,1.7134,2.9168,-149.09,-3.3033,2.4296
2.9983,1.7134,2.919,-149.16,-3.3409,2.4331
2.9988,1.7134,2.9207,-149.22,-3.3718,2.4335
2.9993,1.7134,2.9229,-149.29,-3.4113,2.4339
3.0,1.7133,2.9256,-149.38,-3.4652,2.4293
3.0006,1.7133,2.9278,-149.46,-3.509,2.424
3.0013,1.7132,2.9301,-149.53,-3.5574,2.4175
3.0019,1.7132,2.9323,-149.6,-3.6042,2.4103
3.0026,1.713,2.9344,-149.68,-3.654,2.3991
3.0032,1.7129,2.9366,-149.75,-3.703,2.3907
3.0031,1.7128,2.9388,-149.83,-3.7498,2.3933
3.0037,1.7127,2.941,-149.9,-3.8013,2.3808
3.0044,1.7126,2.9431,-149.97,-3.8558,2.369
3.0051,1.7125,2.9453,-150.05,-3.909,2.3562
3.0057,1.7124,2.9474,-150.12,-3.9622,2.3441
3.0063,1.7123,2.9495,-150.19,-4.0167,2.3294
3.0071,1.7121,2.9517,-150.26,-4.0735,2.3119
3.0078,1.712,2.9538,-150.34,-4.1289,2.2967
3.0082,1.7118,2.956,-150.41,-4.1811,2.2864
3.009,1.7117,2.9581,-150.48,-4.2369,2.2731
3.0097,1.7115,2.9603,-150.56,-4.2905,2.2599
3.0105,1.7114,2.9624,-150.63,-4.3445,2.2452
3.0112,1.7112,2.9646,-150.71,-4.3972,2.2336
3.012,1.7111,2.9667,-150.78,-4.4497,2.2197
3.0128,1.7109,2.9688,-150.86,-4.5003,2.2068
3.0137,1.7108,2.971,-150.93,-4.5496,2.1949
3.0145,1.7106,2.9731,-151.0,-4.5981,2.1807
3.0148,1.7104,2.9753,-151.08,-4.6448,2.1718
3.0157,1.7102,2.9774,-151.16,-4.6912,2.155
3.0165,1.71,2.9796,-151.23,-4.7356,2.1381
3.0174,1.7099,2.9817,-151.3,-4.7808,2.1205
3.0182,1.7097,2.9839,-151.37,-4.8218,2.1013
3.0191,1.7095,2.986,-151.45,-4.8623,2.0826
3.0201,1.7092,2.9882,-151.52,-4.9044,2.0625
3.021,1.7089,2.9903,-151.59,-4.9433,2.0456
3.0216,1.7087,2.9925,-151.67,-4.9797,2.0346
3.0225,1.7085,2.9946,-151.74,-5.0151,2.0208
3.0235,1.7083,2.9968,-151.82,-5.0509,2.0054
3.0244,1.708,2.999,-151.89,-5.0842,1.9947
3.0254,1.7078,3.0012,-151.97,-5.1156,1.985
3.0264,1.7076,3.0033,-152.05,-5.1475,1.9786
3.0274,1.7074,3.0055,-152.13,-5.1781,1.9743
3.0284,1.7071,3.0076,-152.21,-5.2084,1.971
3.0292,1.7069,3.0098,-152.28,-5.2379,1.9703
3.0302,1.7066,3.012,-152.36,-5.2683,1.9714
3.0313,1.7063,3.0141,-152.44,-5.2992,1.9706
3.0323,1.706,3.0163,-152.52,-5.3289,1.9737
3.0334,1.7058,3.0185,-152.6,-5.3554,1.9779
3.0344,1.7054,3.0206,-152.68,-5.3866,1.9817
3.0355,1.7051,3.0228,-152.76,-5.4183,1.9879
3.0366,1.7047,3.025,-152.84,-5.4535,1.9918
3.0377,1.7044,3.0271,-152.92,-5.4895,1.9987
3.0386,1.7041,3.0293,-153.0,-5.5249,2.0096
3.0397,1.7037,3.0315,-153.09,-5.5633,2.0162
3.0408,1.7034,3.0337,-153.17,-5.6029,2.0219
3.0419,1.7031,3.0358,-153.25,-5.6437,2.0278
3.0431,1.7027,3.0381,-153.34,-5.6847,2.0336
3.0442,1.7023,3.0402,-153.42,-5.7293,2.0395
3.0455,1.702,3.0424,-153.5,-5.7736,2.0456
3.0467,1.7017,3.0446,-153.58,-5.8209,2.0522
3.0476,1.7013,3.0468,-153.67,-5.8683,2.063
3.0488,1.7009,3.0489,-153.75,-5.9179,2.0703
3.05,1.7005,3.0511,-153.84,-5.9691,2.0773
3.0512,1.7001,3.0533,-153.92,-6.0207,2.0838
3.0526,1.6997,3.0556,-154.01,-6.0761,2.0896
3.0538,1.6993,3.0577,-154.1,-6.1297,2.096
3.0553,1.6989,3.06,-154.19,-6.1847,2.0978
3.0565,1.6985,3.0621,-154.28,-6.238,2.1029
3.0579,1.6981,3.0642,-154.36,-6.2926,2.1063
3.0592,1.6977,3.0665,-154.45,-6.3467,2.1115
3.0604,1.6973,3.0686,-154.54,-6.3957,2.1195
3.0618,1.6969,3.0708,-154.62,-6.4477,2.1255
3.0631,1.6965,3.073,-154.72,-6.4996,2.1313
3.0645,1.6961,3.0752,-154.8,-6.5481,2.1391
3.0659,1.6956,3.0773,-154.89,-6.5951,2.1466
3.0674,1.6952,3.0795,-154.98,-6.6446,2.1459
3.0688,1.6947,3.0816,-155.07,-6.6879,2.1538
3.0704,1.6944,3.0838,-155.15,-6.7299,2.1598
3.0718,1.694,3.0859,-155.24,-6.7683,2.1674
3.0733,1.6936,3.0881,-155.32,-6.8052,2.1737
3.0747,1.6932,3.0902,-155.4,-6.8392,2.1798
3.0762,1.6928,3.0924,-155.49,-6.8695,2.1854
3.0777,1.6924,3.0945,-155.57,-6.8996,2.1888
3.0793,1.692,3.0967,-155.65,-6.9289,2.1833
3.0808,1.6917,3.0989,-155.72,-6.9532,2.1823
3.082,1.6913,3.101,-155.79,-6.9756,2.1838
3.0836,1.6909,3.1032,-155.87,-6.9958,2.1784
3.0852,1.6906,3.1053,-155.93,-7.0144,2.1681
3.0868,1.6903,3.1074,-155.99,-7.0285,2.1592
3.0884,1.6899,3.1096,-156.06,-7.043,2.1479
3.09,1.6896,3.1118,-156.11,-7.0501,2.1345
3.0917,1.6891,3.1139,-156.16,-7.0571,2.1117
3.0938,1.6887,3.1165,-156.23,-7.0597,2.0906
3.095,1.6885,3.1181,-156.26,-7.0575,2.0763
3.0969,1.6881,3.1205,-156.31,-7.0545,2.0522
3.0986,1.6878,3.1227,-156.34,-7.0481,2.0311
3.1004,1.6875,3.1248,-156.38,-7.0431,2.0062
3.1021,1.6872,3.1269,-156.41,-7.0324,1.9811
3.1038,1.6869,3.1289,-156.44,-7.015,1.9557
3.1055,1.6865,3.131,-156.46,-6.9997,1.9278
3.1073,1.6863,3.1331,-156.47,-6.9792,1.8972
3.1091,1.686,3.1352,-156.49,-6.9594,1.8659
3.1104,1.6857,3.1374,-156.5,-6.9359,1.8411
3.1121,1.6853,3.1394,-156.5,-6.9102,1.8053
3.114,1.6851,3.1415,-156.5,-6.8862,1.7671
3.1159,1.6848,3.1435,-156.5,-6.8571,1.7321
3.1175,1.6845,3.1454,-156.5,-6.8183,1.6982
3.1193,1.6841,3.1475,-156.49,-6.7889,1.6628
3.1212,1.6838,3.1495,-156.47,-6.763,1.6218
3.1231,1.6835,3.1515,-156.46,-6.738,1.5874
3.1246,1.6832,3.1535,-156.44,-6.7187,1.5587
3.1265,1.6829,3.1555,-156.41,-6.7038,1.5234
3.1284,1.6826,3.1576,-156.39,-6.6925,1.4899
3.1304,1.6824,3.1596,-156.36,-6.6822,1.4563
3.1323,1.6822,3.1616,-156.32,-6.6688,1.4209
3.1342,1.682,3.1635,-156.28,-6.6423,1.3835
3.1362,1.6818,3.1655,-156.24,-6.6146,1.3417
3.1382,1.6816,3.1675,-156.19,-6.5834,1.2947
3.1402,1.6814,3.1695,-156.14,-6.5473,1.2468
3.1419,1.6812,3.1716,-156.08,-6.5064,1.2023
3.1439,1.681,3.1735,-156.02,-6.4652,1.1522
3.146,1.6808,3.1755,-155.95,-6.4292,1.102
3.1481,1.6807,3.1775,-155.88,-6.3915,1.0562
3.1501,1.6805,3.1794,-155.81,-6.3575,1.0145
3.1522,1.6804,3.1814,-155.73,-6.327,0.97348
3.1543,1.6803,3.1833,-155.65,-6.3041,0.9285
3.1564,1.6802,3.1853,-155.56,-6.2844,0.88723
3.1585,1.6802,3.1872,-155.48,-6.2699,0.84578
3.1606,1.6802,3.1892,-155.38,-6.2576,0.80074
3.1628,1.6802,3.1912,-155.28,-6.2475,0.75187
3.165,1.6802,3.1931,-155.17,-6.2381,0.70214
3.1671,1.6803,3.1951,-155.06,-6.2253,0.64952
3.1693,1.6803,3.197,-154.95,-6.216,0.59447
3.1716,1.6804,3.199,-154.83,-6.2085,0.53345
3.1738,1.6805,3.2009,-154.71,-6.2019,0.47508
3.1757,1.6806,3.203,-154.59,-6.1952,0.42111
3.178,1.6807,3.2049,-154.46,-6.1926,0.35985
3.1804,1.681,3.2069,-154.33,-6.194,0.29443
3.1827,1.6812,3.2088,-154.19,-6.1975,0.23435
3.1847,1.6814,3.2106,-154.06,-6.1926,0.17521
3.187,1.6817,3.2126,-153.92,-6.2005,0.11357
3.1894,1.6821,3.2145,-153.78,-6.207,0.053711
3.1917,1.6824,3.2165,-153.63,-6.2186,-0.010499
3.1938,1.6827,3.2185,-153.49,-6.2308,-0.070854
3.196,1.6831,3.2203,-153.34,-6.2442,-0.13451
3.1989,1.6835,3.2228,-153.15,-6.2636,-0.22009
3.2013,1.6839,3.2247,-153.0,-6.2793,-0.29288
3.2037,1.6843,3.2267,-152.84,-6.2954,-0.3644
3.2061,1.6847,3.2287,-152.68,-6.3184,-0.43834
3.2085,1.6851,3.2306,-152.52,-6.3367,-0.51311
3.2109,1.6855,3.2325,-152.35,-6.3569,-0.58827
3.2133,1.6859,3.2345,-152.18,-6.3807,-0.66437
3.2157,1.6863,3.2364,-152.01,-6.4077,-0.74093
3.2181,1.6867,3.2383,-151.84,-6.4386,-0.81392
3.2206,1.6871,3.2402,-151.66,-6.4722,-0.88549
3.223,1.6874,3.2421,-151.49,-6.5112,-0.95236
3.2255,1.6878,3.244,-151.3,-6.5558,-1.0176
3.2279,1.6881,3.2459,-151.12,-6.6024,-1.0804
3.2304,1.6884,3.2478,-150.94,-6.6543,-1.1398
3.2328,1.6887,3.2496,-150.76,-6.7128,-1.1947
3.2351,1.689,3.2515,-150.57,-6.7736,-1.2451
3.2376,1.6892,3.2534,-150.39,-6.8421,-1.2933
3.24,1.6895,3.2552,-150.2,-6.9167,-1.3399
3.2424,1.6897,3.257,-150.01,-6.9949,-1.384
3.2451,1.6899,3.2591,-149.81,-7.0969,-1.4254
3.2476,1.69,3.2609,-149.61,-7.1889,-1.4667
3.25,1.69,3.2627,-149.42,-7.2893,-1.5094
3.2525,1.6901,3.2645,-149.22,-7.3931,-1.5465
3.2549,1.6902,3.2663,-149.02,-7.503,-1.585
3.2574,1.6902,3.2681,-148.82,-7.6118,-1.6257
3.2599,1.6902,3.2699,-148.61,-7.7253,-1.6601
3.2623,1.6902,3.2716,-148.41,-7.8411,-1.6949
3.2647,1.6902,3.2734,-148.2,-7.9577,-1.7273
3.2671,1.6901,3.2751,-147.98,-8.0721,-1.7593
3.2695,1.69,3.2768,-147.77,-8.1896,-1.7876
3.2719,1.69,3.2785,-147.56,-8.3052,-1.8134
3.2744,1.6899,3.2803,-147.34,-8.4234,-1.8395
3.2764,1.6897,3.2821,-147.12,-8.5364,-1.8554
3.2788,1.6896,3.2837,-146.91,-8.6499,-1.8768
3.2812,1.6894,3.2855,-146.68,-8.759,-1.8987
3.2836,1.6893,3.2871,-146.45,-8.8665,-1.9232
3.286,1.6892,3.2888,-146.21,-8.9749,-1.9482
3.2885,1.689,3.2905,-145.97,-9.0776,-1.9766
3.2909,1.6888,3.2922,-145.74,-9.1799,-2.0024
3.2934,1.6887,3.2938,-145.5,-9.2783,-2.0323
3.2955,1.6885,3.2956,-145.25,-9.3757,-2.058
3.2979,1.6883,3.2972,-145.0,-9.4718,-2.0881
3.3004,1.6881,3.2988,-144.75,-9.5708,-2.1155
3.3028,1.688,3.3005,-144.5,-9.6681,-2.1438
3.3052,1.6878,3.3021,-144.24,-9.7688,-2.1699
3.3077,1.6876,3.3038,-143.97,-9.8662,-2.1961
3.3101,1.6874,3.3053,-143.72,-9.9601,-2.2181
3.3125,1.6872,3.3069,-143.45,-10.056,-2.2409
3.3147,1.687,3.3085,-143.19,-10.149,-2.2553
3.317,1.6868,3.31,-142.94,-10.239,-2.2733
3.3194,1.6867,3.3116,-142.67,-10.333,-2.2921
3.3218,1.6865,3.3131,-142.39,-10.427,-2.3085
3.3242,1.6864,3.3146,-142.12,-10.521,-2.3231
3.3265,1.6862,3.3161,-141.84,-10.613,-2.3379
3.3289,1.686,3.3176,-141.56,-10.706,-2.3515
3.3313,1.6859,3.319,-141.28,-10.804,-2.3691
3.3337,1.6857,3.3205,-140.99,-10.899,-2.3853
3.336,1.6856,3.3219,-140.7,-10.995,-2.4023
3.3384,1.6854,3.3234,-140.41,-11.089,-2.421
3.3408,1.6853,3.3248,-140.11,-11.185,-2.4421
3.3432,1.6852,3.3262,-139.81,-11.279,-2.4625
3.3457,1.685,3.3277,-139.5,-11.385,-2.4809
3.3481,1.6849,3.3291,-139.18,-11.482,-2.5016
3.3504,1.6848,3.3304,-138.86,-11.577,-2.5152
3.3528,1.6847,3.3318,-138.54,-11.669,-2.5339
3.3553,1.6845,3.3331,-138.22,-11.765,-2.5534
3.3576,1.6844,3.3344,-137.89,-11.858,-2.5694
3.3606,1.6843,3.336,-137.47,-11.977,-2.592
3.3624,1.6842,3.3369,-137.22,-12.046,-2.6049
3.3646,1.6841,3.3381,-136.87,-12.135,-2.6196
3.3676,1.684,3.3396,-136.43,-12.252,-2.6391
3.3693,1.6839,3.3405,-136.16,-12.323,-2.6497
3.3717,1.684,3.3417,-135.79,-12.42,-2.6616
3.3747,1.6839,3.3432,-135.33,-12.536,-2.6788
3.377,1.6838,3.3444,-134.95,-12.629,-2.6909
3.3794,1.6838,3.3455,-134.57,-12.721,-2.7006
3.3818,1.6837,3.3466,-134.19,-12.813,-2.7077
3.3841,1.6837,3.3477,-133.79,-12.906,-2.7091
3.3865,1.6836,3.3488,-133.38,-13.0,-2.7094
3.3889,1.6835,3.3499,-132.98,-13.097,-2.7032
3.3913,1.6834,3.3509,-132.59,-13.192,-2.6898
3.3936,1.6834,3.3519,-132.18,-13.291,-2.675
3.396,1.6833,3.3529,-131.78,-13.391,-2.6588
3.3983,1.6832,3.3539,-131.37,-13.494,-2.634
3.4007,1.6832,3.3549,-130.96,-13.596,-2.6101
3.403,1.6832,3.3559,-130.56,-13.7,-2.5807
3.4054,1.6831,3.3569,-130.13,-13.809,-2.5471
3.4077,1.6831,3.3578,-129.72,-13.914,-2.5111
3.4101,1.6831,3.3587,-129.31,-14.021,-2.4712
3.4124,1.6831,3.3596,-128.89,-14.126,-2.4317
3.4149,1.683,3.3605,-128.48,-14.231,-2.3912
3.4172,1.683,3.3613,-128.07,-14.333,-2.3459
3.4194,1.6829,3.3622,-127.65,-14.432,-2.2996
3.4217,1.6828,3.363,-127.24,-14.529,-2.2532
3.4241,1.6828,3.3639,-126.81,-14.631,-2.1994
3.4264,1.6827,3.3648,-126.4,-14.723,-2.1471
3.4287,1.6827,3.3656,-125.99,-14.813,-2.0905
3.4311,1.6826,3.3663,-125.58,-14.902,-2.0307
3.4334,1.6826,3.3671,-125.17,-14.985,-1.9718
3.4356,1.6825,3.3679,-124.78,-15.057,-1.9118
3.4379,1.6825,3.3687,-124.37,-15.13,-1.8493
3.4402,1.6824,3.3695,-123.97,-15.199,-1.7847
3.4425,1.6824,3.3703,-123.57,-15.261,-1.7201
3.4448,1.6823,3.3709,-123.16,-15.319,-1.6561
3.447,1.6823,3.3717,-122.76,-15.375,-1.5904
3.4494,1.6822,3.3724,-122.37,-15.429,-1.5147
3.4517,1.6821,3.3732,-121.97,-15.479,-1.4489
3.454,1.6821,3.374,-121.59,-15.527,-1.3847
3.4563,1.682,3.3747,-121.2,-15.57,-1.3204
3.4586,1.682,3.3755,-120.82,-15.612,-1.2568
3.4609,1.6819,3.3762,-120.44,-15.651,-1.1935
3.4631,1.6819,3.377,-120.06,-15.69,-1.1314
3.4655,1.6818,3.3778,-119.67,-15.733,-1.0668
3.4679,1.6818,3.3786,-119.3,-15.773,-1.0007
3.4702,1.6817,3.3793,-118.93,-15.808,-0.94159
3.4725,1.6817,3.3801,-118.56,-15.843,-0.88244
3.4747,1.6816,3.3809,-118.19,-15.877,-0.82425
3.477,1.6815,3.3816,-117.83,-15.91,-0.76609
3.4793,1.6814,3.3824,-117.48,-15.942,-0.71052
3.4816,1.6813,3.3832,-117.12,-15.971,-0.65445
3.4839,1.6812,3.384,-116.76,-16.003,-0.59687
3.4862,1.6812,3.3848,-116.41,-16.029,-0.54341
3.4886,1.6812,3.3856,-116.06,-16.058,-0.48204
3.4909,1.6811,3.3864,-115.72,-16.081,-0.43368
3.4931,1.681,3.3872,-115.38,-16.103,-0.38532
3.4954,1.6809,3.388,-115.04,-16.122,-0.33941
3.4977,1.6808,3.3888,-114.7,-16.143,-0.29361
3.5,1.6806,3.3896,-114.37,-16.162,-0.25156
3.5023,1.6805,3.3904,-114.04,-16.181,-0.21065
3.5045,1.6804,3.3913,-113.72,-16.203,-0.16812
3.5068,1.6802,3.3922,-113.39,-16.221,-0.13066
3.5091,1.6802,3.393,-113.07,-16.238,-0.087002
3.5114,1.6801,3.3939,-112.76,-16.255,-0.052464
3.5136,1.6799,3.3947,-112.45,-16.27,-0.020907
3.5159,1.6797,3.3956,-112.13,-16.284,0.011014
3.5182,1.6795,3.3964,-111.83,-16.298,0.040175
3.5204,1.6793,3.3973,-111.53,-16.309,0.068669
3.5227,1.6791,3.3982,-111.22,-16.323,0.098229
3.5249,1.6789,3.3991,-110.93,-16.334,0.12331
3.5268,1.6789,3.3998,-110.7,-16.345,0.14672
3.5295,1.6786,3.4008,-110.35,-16.358,0.17564
3.5317,1.6784,3.4017,-110.07,-16.372,0.1973
3.5339,1.6781,3.4026,-109.79,-16.384,0.22025
3.5362,1.6779,3.4035,-109.51,-16.397,0.24208
3.5384,1.6776,3.4044,-109.24,-16.407,0.26245
3.5406,1.6773,3.4055,-108.96,-16.42,0.28596
3.5429,1.6769,3.4064,-108.69,-16.432,0.30403
3.5451,1.6766,3.4074,-108.43,-16.442,0.32215
3.5473,1.6763,3.4083,-108.17,-16.45,0.34062
3.5496,1.676,3.4092,-107.91,-16.46,0.3604
3.5512,1.6756,3.4102,-107.65,-16.471,0.37079
3.5534,1.6753,3.4112,-107.39,-16.485,0.39265
3.5556,1.6749,3.4121,-107.14,-16.5,0.41426
3.5578,1.6746,3.4131,-106.9,-16.516,0.43617
3.56,1.6742,3.4142,-106.66,-16.539,0.46179
3.5623,1.6739,3.4152,-106.42,-16.564,0.4841
3.565,1.6734,3.4164,-106.13,-16.592,0.51223
3.5672,1.673,3.4174,-105.89,-16.618,0.53576
3.5693,1.6727,3.4183,-105.67,-16.643,0.55956
3.5711,1.6723,3.4194,-105.44,-16.67,0.58044
3.5733,1.6719,3.4204,-105.22,-16.699,0.60439
3.5753,1.6715,3.4213,-105.0,-16.729,0.62756
3.5774,1.6711,3.4223,-104.78,-16.76,0.6521
3.5798,1.6707,3.4233,-104.56,-16.797,0.67557
3.5819,1.6703,3.4243,-104.35,-16.832,0.69672
3.584,1.6699,3.4253,-104.14,-16.871,0.71764
3.5859,1.6696,3.4263,-103.95,-16.905,0.7333
3.5877,1.6691,3.4273,-103.74,-16.942,0.74897
3.5898,1.6688,3.4283,-103.53,-16.979,0.76362
3.5919,1.6684,3.4294,-103.33,-17.016,0.7771
3.5938,1.668,3.4304,-103.12,-17.049,0.78933
3.596,1.6677,3.4314,-102.92,-17.079,0.79828
3.598,1.6674,3.4325,-102.72,-17.106,0.80642
3.6001,1.667,3.4335,-102.52,-17.129,0.81227
3.6021,1.6667,3.4346,-102.32,-17.148,0.8169
3.6041,1.6664,3.4356,-102.13,-17.163,0.81904
3.6061,1.6661,3.4367,-101.92,-17.172,0.81615
3.6081,1.6658,3.4378,-101.73,-17.18,0.81343
3.6101,1.6655,3.4388,-101.53,-17.185,0.80731
3.6121,1.6653,3.4399,-101.34,-17.192,0.79816
3.6141,1.6652,3.441,-101.14,-17.197,0.78243
3.6169,1.6651,3.442,-100.94,-17.212,0.76879
3.619,1.665,3.4431,-100.74,-17.21,0.75186
3.621,1.6648,3.4442,-100.54,-17.2,0.73349
3.6232,1.6647,3.4452,-100.34,-17.183,0.71281
3.6253,1.6646,3.4464,-100.14,-17.154,0.68749
3.6272,1.6645,3.4474,-99.937,-17.12,0.65968
3.6293,1.6644,3.4486,-99.731,-17.071,0.62925
3.6314,1.6644,3.4496,-99.531,-17.022,0.59279
3.6334,1.6642,3.4507,-99.328,-16.965,0.56331
3.6356,1.6641,3.4518,-99.126,-16.909,0.53762
3.6376,1.664,3.4529,-98.927,-16.853,0.51327
3.6397,1.664,3.454,-98.725,-16.801,0.4911
3.6417,1.6639,3.4551,-98.526,-16.754,0.46812
3.6437,1.6639,3.4562,-98.326,-16.712,0.44568
3.6458,1.6638,3.4573,-98.121,-16.676,0.42109
3.6478,1.664,3.4584,-97.918,-16.648,0.3864
3.6499,1.6641,3.4595,-97.713,-16.625,0.3548
3.6521,1.6641,3.4605,-97.502,-16.605,0.31679
3.6542,1.6642,3.4616,-97.286,-16.585,0.27756
3.6564,1.6643,3.4627,-97.067,-16.568,0.23253
3.6585,1.6644,3.4638,-96.842,-16.55,0.18722
3.6606,1.6646,3.4648,-96.615,-16.533,0.13932
3.6625,1.6647,3.4659,-96.387,-16.512,0.094471
3.6646,1.6648,3.4669,-96.156,-16.489,0.05019
3.6667,1.6651,3.4679,-95.929,-16.466,0.0067064
3.6689,1.6653,3.469,-95.691,-16.442,-0.035029
3.6708,1.6655,3.47,-95.467,-16.417,-0.066962
3.6729,1.6657,3.471,-95.237,-16.395,-0.098874
3.6751,1.6659,3.472,-95.008,-16.378,-0.1244
3.6778,1.6662,3.4732,-94.716,-16.358,-0.15492
3.6798,1.6664,3.4741,-94.481,-16.345,-0.17968
3.6819,1.6667,3.4751,-94.243,-16.341,-0.19916
3.684,1.6671,3.476,-94.006,-16.34,-0.2305
3.6861,1.6673,3.4769,-93.766,-16.34,-0.2492
3.6882,1.6676,3.4778,-93.519,-16.347,-0.26978
3.6901,1.6679,3.4786,-93.294,-16.355,-0.2901
3.6924,1.6683,3.4795,-93.044,-16.368,-0.3111
3.6945,1.6686,3.4803,-92.788,-16.382,-0.33477
3.6965,1.6689,3.4812,-92.524,-16.4,-0.3587
3.6986,1.6692,3.482,-92.261,-16.42,-0.38216
3.7008,1.6696,3.4828,-91.998,-16.442,-0.41829
3.7029,1.6699,3.4836,-91.728,-16.464,-0.4389
3.705,1.6703,3.4844,-91.448,-16.488,-0.4585
3.7067,1.6706,3.4852,-91.177,-16.504,-0.47206
3.7088,1.6709,3.4859,-90.899,-16.525,-0.48597
3.711,1.6713,3.4866,-90.622,-16.547,-0.49442
3.713,1.6716,3.4873,-90.34,-16.563,-0.50358
3.715,1.672,3.4879,-90.054,-16.576,-0.51271
3.717,1.6723,3.4885,-89.769,-16.588,-0.51723
3.7191,1.6726,3.4892,-89.483,-16.599,-0.52842
3.7211,1.673,3.4898,-89.191,-16.606,-0.52838
3.7229,1.6733,3.4904,-88.899,-16.607,-0.52846
3.7249,1.6736,3.4909,-88.603,-16.61,-0.52414
3.727,1.6739,3.4915,-88.305,-16.614,-0.52076
3.729,1.6742,3.492,-88.01,-16.611,-0.51707
3.7309,1.6745,3.4925,-87.71,-16.607,-0.51224
3.7329,1.6748,3.493,-87.406,-16.601,-0.50593
3.735,1.6751,3.4934,-87.106,-16.59,-0.49886
3.7369,1.6754,3.4938,-86.803,-16.58,-0.48881
3.739,1.6757,3.4942,-86.496,-16.57,-0.47888
3.7409,1.676,3.4946,-86.185,-16.558,-0.4651
3.7429,1.6762,3.4949,-85.877,-16.544,-0.44981
3.7448,1.6765,3.4952,-85.565,-16.531,-0.43206
3.7466,1.6767,3.4954,-85.25,-16.514,-0.41595
3.7486,1.677,3.4957,-84.932,-16.5,-0.39451
3.7506,1.6771,3.4959,-84.616,-16.488,-0.37206
3.7525,1.6773,3.4961,-84.296,-16.476,-0.34359
3.7542,1.6775,3.4964,-83.974,-16.464,-0.31476
3.7562,1.6777,3.4965,-83.65,-16.455,-0.28281
3.758,1.6779,3.4966,-83.325,-16.447,-0.24917
3.7599,1.678,3.4968,-82.996,-16.443,-0.21426
3.7617,1.6782,3.4967,-82.668,-16.437,-0.17905
3.7635,1.6783,3.4968,-82.34,-16.435,-0.14098
3.7654,1.6785,3.4968,-82.011,-16.436,-0.10074
3.7672,1.6786,3.4968,-81.683,-16.434,-0.065408
3.769,1.6788,3.4968,-81.353,-16.44,-0.024572
3.7707,1.6789,3.4968,-81.02,-16.446,0.016561
3.7725,1.679,3.4967,-80.688,-16.458,0.057158
3.7744,1.6791,3.4965,-80.359,-16.48,0.09899
3.7762,1.6792,3.4964,-80.026,-16.499,0.13844
3.778,1.6793,3.4963,-79.693,-16.523,0.17754
3.7798,1.6793,3.4961,-79.359,-16.549,0.21414
3.7815,1.6794,3.4959,-79.024,-16.573,0.24408
