x,y,z,rx,ry,rz
1.5562,1.6278,2.5177,101.17,-13.526,-0.43129
1.5538,1.6279,2.5185,101.14,-13.477,-0.426
1.551,1.6281,2.519,101.1,-13.43,-0.41936
1.5486,1.6282,2.5198,101.06,-13.377,-0.41156
1.5464,1.6283,2.5205,101.02,-13.327,-0.40094
1.5441,1.6284,2.5212,100.99,-13.274,-0.39185
1.5417,1.6285,2.5219,100.95,-13.221,-0.38394
1.5393,1.6286,2.5226,100.92,-13.165,-0.37471
1.5369,1.6287,2.5233,100.88,-13.108,-0.36546
1.5346,1.6288,2.5239,100.85,-13.048,-0.35617
1.5319,1.6289,2.5243,100.81,-12.982,-0.34608
1.5295,1.629,2.525,100.78,-12.917,-0.33781
1.5273,1.6291,2.5258,100.75,-12.849,-0.32974
1.5249,1.6291,2.5264,100.72,-12.771,-0.32254
1.5225,1.6292,2.527,100.68,-12.691,-0.31793
1.52,1.6293,2.5276,100.65,-12.604,-0.31321
1.5176,1.6293,2.5282,100.62,-12.514,-0.3104
1.5151,1.6294,2.5288,100.59,-12.413,-0.30945
1.5123,1.6295,2.5292,100.56,-12.314,-0.30775
1.5098,1.6295,2.5298,100.53,-12.206,-0.30672
1.5074,1.6295,2.5303,100.49,-12.103,-0.30594
1.5051,1.6297,2.531,100.46,-11.992,-0.30109
1.5026,1.6297,2.5315,100.42,-11.883,-0.29686
1.5001,1.6297,2.5321,100.39,-11.769,-0.29226
1.4977,1.6297,2.5326,100.36,-11.659,-0.28574
1.4952,1.6297,2.5332,100.33,-11.546,-0.27887
1.4919,1.6297,2.5333,100.31,-11.431,-0.26823
1.4894,1.6296,2.5338,100.28,-11.319,-0.26107
1.4872,1.6297,2.5345,100.26,-11.207,-0.2491
1.4847,1.6296,2.535,100.23,-11.096,-0.24153
1.4822,1.6295,2.5355,100.21,-10.986,-0.23475
1.4797,1.6294,2.536,100.19,-10.879,-0.22889
1.4792,1.6291,2.5374,100.16,-10.759,-0.23116
1.4761,1.629,2.538,100.13,-10.635,-0.22445
1.4727,1.629,2.5382,100.12,-10.531,-0.21764
1.4703,1.6289,2.5387,100.1,-10.434,-0.21124
1.4681,1.6288,2.5393,100.07,-10.338,-0.20216
1.4656,1.6287,2.5398,100.06,-10.236,-0.19621
1.4631,1.6286,2.5402,100.04,-10.134,-0.19296
1.4605,1.6285,2.5407,100.02,-10.032,-0.19077
1.4587,1.6284,2.5415,100.0,-9.9207,-0.19224
1.4569,1.6283,2.5418,99.989,-9.8425,-0.19158
1.453,1.6282,2.542,99.969,-9.7072,-0.18953
1.4505,1.6281,2.5425,99.954,-9.6027,-0.19263
1.4482,1.628,2.543,99.933,-9.4992,-0.1918
1.4456,1.6279,2.5434,99.92,-9.3944,-0.19597
1.4431,1.6278,2.5438,99.906,-9.2878,-0.20028
1.4405,1.6277,2.5442,99.894,-9.182,-0.20387
1.4385,1.6276,2.5449,99.875,-9.0696,-0.20872
1.4359,1.6275,2.5453,99.861,-8.9649,-0.20995
1.4333,1.6274,2.5457,99.849,-8.8595,-0.20972
1.4301,1.6273,2.5458,99.837,-8.7511,-0.20667
1.4275,1.6272,2.5462,99.824,-8.6514,-0.20347
1.4251,1.6271,2.5467,99.805,-8.5588,-0.19469
1.4225,1.6271,2.5471,99.79,-8.4692,-0.18813
1.4199,1.6271,2.5474,99.778,-8.3905,-0.17946
1.4173,1.627,2.5478,99.766,-8.3147,-0.16741
1.4148,1.627,2.5483,99.751,-8.2407,-0.15471
1.4122,1.6271,2.5486,99.74,-8.168,-0.13816
1.4095,1.6271,2.549,99.728,-8.0851,-0.12083
1.4063,1.6272,2.5492,99.721,-7.9857,-0.10495
1.4036,1.6271,2.5495,99.709,-7.8883,-0.085069
1.4008,1.6272,2.5499,99.701,-7.7771,-0.071708
1.3982,1.6272,2.5502,99.694,-7.6616,-0.060991
1.3955,1.6273,2.5506,99.689,-7.5397,-0.04837
1.3932,1.6273,2.5511,99.681,-7.4112,-0.036314
1.3904,1.6273,2.5515,99.678,-7.283,-0.022531
1.3873,1.6274,2.5516,99.678,-7.1537,-0.0061742
1.3846,1.6275,2.552,99.679,-7.0285,0.0083625
1.3821,1.6276,2.5524,99.674,-6.9097,0.025846
1.3794,1.6277,2.5528,99.675,-6.79,0.042091
1.3766,1.6278,2.5531,99.675,-6.674,0.058665
1.3738,1.6279,2.5534,99.678,-6.5598,0.07775
1.3711,1.628,2.5538,99.681,-6.4471,0.097703
1.3684,1.6281,2.5541,99.687,-6.3364,0.12057
1.3656,1.6283,2.5544,99.694,-6.2251,0.14222
1.3626,1.6284,2.5547,99.709,-6.1087,0.16208
1.3598,1.6286,2.555,99.719,-5.9981,0.18105
1.3575,1.6288,2.5556,99.728,-5.889,0.19875
1.3547,1.629,2.5559,99.742,-5.7802,0.20839
1.352,1.6292,2.5563,99.76,-5.6747,0.21624
1.3492,1.6294,2.5566,99.781,-5.5737,0.22018
1.3464,1.6296,2.557,99.804,-5.4759,0.22621
1.3437,1.6299,2.5573,99.831,-5.3856,0.23042
1.3409,1.6302,2.5577,99.859,-5.2991,0.23456
1.3383,1.6304,2.558,99.888,-5.2035,0.24449
1.336,1.6309,2.5586,99.914,-5.1222,0.25409
1.3332,1.6312,2.5589,99.948,-5.0448,0.26082
1.3305,1.6316,2.5593,99.984,-4.9675,0.2662
1.3277,1.632,2.5597,100.02,-4.89,0.27151
1.3253,1.6324,2.5602,100.05,-4.8068,0.27652
1.3225,1.6329,2.5606,100.09,-4.7273,0.2838
1.3197,1.6334,2.561,100.12,-4.6462,0.29128
1.317,1.6339,2.5614,100.16,-4.5532,0.30165
1.3146,1.6343,2.562,100.19,-4.4733,0.31457
1.3119,1.6349,2.5624,100.23,-4.3866,0.32436
1.3091,1.6354,2.5628,100.27,-4.299,0.33298
1.3063,1.636,2.5632,100.31,-4.2096,0.3415
1.3036,1.6365,2.5636,100.34,-4.1194,0.35074
1.3008,1.6371,2.564,100.38,-4.0302,0.35935
1.2981,1.6377,2.5644,100.42,-3.9399,0.36891
1.2953,1.6382,2.5648,100.46,-3.8424,0.3819
1.2926,1.6388,2.5652,100.5,-3.7518,0.39421
1.2903,1.6394,2.5658,100.53,-3.665,0.41037
1.2876,1.64,2.5662,100.57,-3.5788,0.42555
1.2849,1.6405,2.5667,100.61,-3.4933,0.44237
1.2823,1.641,2.5671,100.65,-3.4107,0.46121
1.28,1.6415,2.5678,100.69,-3.3241,0.47747
1.2774,1.642,2.5682,100.72,-3.2482,0.49872
1.2748,1.6425,2.5687,100.76,-3.1761,0.52102
1.2721,1.6429,2.5692,100.8,-3.1,0.54474
1.27,1.6433,2.5699,100.83,-3.034,0.57175
1.2674,1.6438,2.5704,100.87,-2.9699,0.59702
1.2648,1.6442,2.5709,100.91,-2.9055,0.62461
1.2623,1.6446,2.5714,100.94,-2.8431,0.6525
1.2598,1.645,2.5719,100.98,-2.7804,0.68081
1.2572,1.6454,2.5724,101.02,-2.7165,0.7092
1.2547,1.6457,2.5729,101.06,-2.6549,0.7394
1.2522,1.6461,2.5735,101.1,-2.5846,0.76842
1.2498,1.6464,2.574,101.14,-2.5238,0.79802
1.2478,1.6466,2.5749,101.17,-2.4686,0.82886
1.2453,1.6469,2.5755,101.2,-2.4098,0.85763
1.2428,1.6473,2.5761,101.24,-2.3555,0.8875
1.2404,1.6476,2.5767,101.28,-2.303,0.91423
1.2379,1.6479,2.5773,101.32,-2.2566,0.943
1.2355,1.6482,2.5779,101.36,-2.2131,0.96952
1.2324,1.6486,2.5787,101.41,-2.1571,1.0049
1.23,1.6489,2.5793,101.45,-2.1245,1.0317
1.228,1.649,2.5803,101.48,-2.0968,1.059
1.2256,1.6493,2.5809,101.52,-2.0715,1.0852
1.2231,1.6496,2.5816,101.56,-2.0471,1.109
1.2207,1.65,2.5823,101.59,-2.0249,1.1339
1.2183,1.6502,2.583,101.63,-2.0033,1.1585
1.2158,1.6506,2.5837,101.67,-1.9846,1.1815
1.213,1.6509,2.5843,101.71,-1.9607,1.2041
1.2106,1.6512,2.585,101.74,-1.9446,1.2246
1.2086,1.6514,2.5861,101.77,-1.9296,1.2476
1.2062,1.6517,2.5868,101.8,-1.9143,1.267
1.2038,1.652,2.5876,101.83,-1.9011,1.2879
1.2014,1.6523,2.5884,101.86,-1.8868,1.3071
1.199,1.6526,2.5892,101.89,-1.8715,1.3267
1.1965,1.6529,2.59,101.92,-1.8537,1.348
1.1938,1.6532,2.5906,101.95,-1.8285,1.3688
1.1913,1.6535,2.5915,101.98,-1.8045,1.3904
1.1897,1.6538,2.5925,101.98,-1.7817,1.4127
1.1873,1.6541,2.5933,102.0,-1.7488,1.4357
1.1848,1.6544,2.5942,102.02,-1.7123,1.4583
1.1824,1.6547,2.5951,102.03,-1.671,1.4791
1.18,1.655,2.596,102.04,-1.6257,1.4998
1.1778,1.6552,2.597,102.05,-1.5749,1.5149
1.1753,1.6555,2.5979,102.05,-1.5267,1.5312
1.1726,1.6558,2.5987,102.06,-1.4706,1.5425
1.1702,1.6561,2.5996,102.05,-1.4212,1.5515
1.1683,1.6563,2.6008,102.04,-1.3777,1.5578
1.1659,1.6566,2.6017,102.03,-1.3315,1.5572
1.1634,1.6568,2.6027,102.02,-1.2881,1.5538
1.161,1.6571,2.6036,102.0,-1.2449,1.5465
1.1587,1.6573,2.6046,101.98,-1.2019,1.5381
1.1562,1.6575,2.6056,101.95,-1.1612,1.524
1.1538,1.6577,2.6065,101.92,-1.1207,1.5084
1.1512,1.658,2.6074,101.89,-1.0746,1.4906
1.1492,1.6581,2.6087,101.84,-1.0359,1.4703
1.1468,1.6583,2.6097,101.8,-0.99674,1.4452
1.1444,1.6585,2.6107,101.75,-0.95893,1.4171
1.142,1.6587,2.6116,101.69,-0.92281,1.385
1.1396,1.6588,2.6126,101.63,-0.88638,1.3493
1.1371,1.659,2.6136,101.57,-0.85274,1.3117
1.1347,1.6591,2.6146,101.5,-0.81875,1.2734
1.1323,1.6592,2.6156,101.43,-0.77883,1.2312
1.1299,1.6593,2.6166,101.34,-0.75296,1.1831
1.128,1.6593,2.6179,101.25,-0.72689,1.1393
1.125,1.6594,2.6192,101.13,-0.69775,1.0789
1.1232,1.6594,2.62,101.06,-0.68115,1.0427
1.1202,1.6594,2.6213,100.94,-0.65562,0.98138
1.1178,1.6595,2.6224,100.84,-0.63609,0.93038
1.1154,1.6595,2.6234,100.73,-0.61753,0.88022
1.113,1.6594,2.6244,100.63,-0.5926,0.83186
1.1106,1.6594,2.6254,100.53,-0.57586,0.78124
1.1088,1.6593,2.6269,100.41,-0.55994,0.7311
1.1063,1.6592,2.628,100.3,-0.54547,0.68167
1.104,1.6591,2.6291,100.2,-0.53143,0.63324
1.1016,1.6591,2.6302,100.1,-0.51839,0.58532
1.0992,1.659,2.6314,99.994,-0.50587,0.53816
1.0968,1.6589,2.6325,99.896,-0.49365,0.49295
1.0943,1.6588,2.6335,99.802,-0.47565,0.45108
1.0919,1.6587,2.6347,99.703,-0.46508,0.40771
1.0895,1.6586,2.6359,99.609,-0.45437,0.36861
1.0876,1.6582,2.6374,99.509,-0.44379,0.32737
1.0852,1.6581,2.6386,99.419,-0.4316,0.28946
1.0829,1.6579,2.6398,99.332,-0.42124,0.25193
1.0805,1.6578,2.641,99.247,-0.40938,0.21435
1.0781,1.6576,2.6423,99.165,-0.39804,0.17827
1.0758,1.6574,2.6435,99.087,-0.38721,0.14302
1.0732,1.6572,2.6447,99.012,-0.36842,0.10708
1.0713,1.657,2.6457,98.952,-0.35869,0.078944
1.0689,1.6568,2.647,98.884,-0.34537,0.044124
1.0667,1.6564,2.6491,98.79,-0.32777,0.001002
1.0643,1.6561,2.6504,98.727,-0.3134,-0.031972
1.062,1.6559,2.6518,98.668,-0.29814,-0.063816
1.0596,1.6556,2.6531,98.612,-0.28257,-0.095287
1.0573,1.6553,2.6545,98.561,-0.26822,-0.1259
1.055,1.655,2.6559,98.512,-0.25377,-0.15442
1.0524,1.6546,2.6572,98.466,-0.23276,-0.18148
1.0501,1.6543,2.6586,98.425,-0.21988,-0.20704
1.0483,1.6538,2.6604,98.377,-0.21006,-0.23113
1.046,1.6534,2.6618,98.341,-0.19929,-0.25379
1.0437,1.6531,2.6632,98.31,-0.19043,-0.2742
1.0414,1.6527,2.6647,98.279,-0.18286,-0.29213
1.0392,1.6522,2.6662,98.253,-0.17717,-0.30639
1.0369,1.6518,2.6677,98.228,-0.1745,-0.31985
1.0346,1.6514,2.6691,98.205,-0.16021,-0.32792
1.0324,1.6509,2.6706,98.185,-0.164,-0.3364
1.0305,1.6503,2.6724,98.159,-0.17134,-0.3411
1.0283,1.6499,2.674,98.142,-0.18208,-0.34405
1.0261,1.6494,2.6755,98.127,-0.19598,-0.34433
1.0238,1.6489,2.6771,98.113,-0.21412,-0.34276
1.0216,1.6485,2.6787,98.102,-0.23572,-0.33872
1.0194,1.648,2.6803,98.09,-0.26218,-0.33198
1.017,1.6476,2.6819,98.084,-0.28202,-0.32363
1.0148,1.6471,2.6835,98.074,-0.31132,-0.31183
1.0132,1.6466,2.6856,98.056,-0.3409,-0.29712
1.011,1.6461,2.6873,98.047,-0.36867,-0.28133
1.0088,1.6457,2.689,98.041,-0.3962,-0.26384
1.0065,1.6453,2.6907,98.033,-0.42178,-0.24731
1.0044,1.6449,2.6924,98.028,-0.4466,-0.22975
1.0022,1.6445,2.6941,98.024,-0.46796,-0.21203
0.99997,1.6441,2.6959,98.021,-0.48685,-0.19446
0.99776,1.6437,2.6977,98.026,-0.49456,-0.17849
0.99557,1.6433,2.6995,98.025,-0.50654,-0.16162
0.99384,1.6429,2.7016,98.016,-0.51694,-0.14437
0.99165,1.6425,2.7034,98.017,-0.52195,-0.13052
0.98949,1.6422,2.7052,98.019,-0.52375,-0.11836
0.9873,1.6418,2.7071,98.021,-0.52103,-0.10715
0.98513,1.6415,2.7089,98.023,-0.51501,-0.096789
0.98296,1.6412,2.7108,98.027,-0.50781,-0.088524
0.98067,1.6409,2.7127,98.037,-0.49219,-0.080659
0.97852,1.6406,2.7145,98.042,-0.4816,-0.072398
0.97689,1.6403,2.7168,98.037,-0.47289,-0.06307
0.97471,1.64,2.7187,98.039,-0.46727,-0.05266
0.97249,1.6398,2.7207,98.042,-0.46617,-0.040195
0.97035,1.6396,2.7226,98.043,-0.46999,-0.024152
0.96812,1.6395,2.7246,98.043,-0.47711,-0.0070993
0.96594,1.6394,2.7265,98.04,-0.48421,0.01518
0.96356,1.6393,2.7285,98.043,-0.48122,0.039588
0.96134,1.6393,2.7305,98.038,-0.47001,0.063309
0.95948,1.6392,2.7327,98.026,-0.45152,0.085668
0.95723,1.6391,2.7347,98.017,-0.42165,0.1063
0.95501,1.6391,2.7368,98.008,-0.3874,0.12453
0.95277,1.6391,2.7388,97.999,-0.34883,0.13852
0.95052,1.6391,2.7409,97.989,-0.30873,0.15251
0.94827,1.6391,2.7429,97.981,-0.26836,0.16413
0.946,1.6391,2.745,97.971,-0.22939,0.17384
0.94373,1.6392,2.747,97.971,-0.18883,0.18307
0.94149,1.6393,2.7491,97.962,-0.15894,0.18957
0.93963,1.6394,2.7515,97.944,-0.13297,0.19722
0.93736,1.6395,2.7537,97.933,-0.1098,0.20368
0.93508,1.6397,2.7558,97.921,-0.088961,0.21224
0.93278,1.6399,2.7579,97.909,-0.068203,0.223
0.93049,1.6401,2.76,97.895,-0.047561,0.23486
0.92818,1.6404,2.7622,97.882,-0.026984,0.24784
0.92562,1.6407,2.7642,97.875,0.0046388,0.26066
0.92329,1.641,2.7664,97.859,0.028082,0.26985
0.92141,1.6413,2.7689,97.834,0.05221,0.27673
0.91903,1.6417,2.7711,97.812,0.074133,0.27993
0.91668,1.642,2.7733,97.789,0.094448,0.28057
0.91431,1.6424,2.7755,97.764,0.11421,0.28032
0.91193,1.6429,2.7777,97.737,0.1305,0.27925
0.90955,1.6433,2.7799,97.708,0.1439,0.27943
0.90716,1.6438,2.7821,97.678,0.15593,0.2813
0.90474,1.6443,2.7841,97.654,0.18082,0.28579
0.90261,1.6449,2.7866,97.613,0.18946,0.2923
0.90019,1.6454,2.7888,97.576,0.19657,0.29446
0.89773,1.646,2.7911,97.535,0.20287,0.29839
0.89532,1.6466,2.7933,97.495,0.20653,0.29896
0.89286,1.6471,2.7956,97.452,0.20732,0.29978
0.89041,1.6477,2.7979,97.41,0.20694,0.29896
0.88794,1.6484,2.8001,97.367,0.20269,0.29673
0.88496,1.649,2.802,97.338,0.20058,0.29119
0.88248,1.6496,2.8043,97.296,0.18935,0.28419
0.88052,1.6501,2.8069,97.246,0.17422,0.27841
0.87802,1.6507,2.8092,97.205,0.15583,0.26386
0.87553,1.6513,2.8114,97.166,0.13444,0.24757
0.87298,1.6519,2.8138,97.128,0.10799,0.22516
0.87055,1.6525,2.816,97.092,0.079019,0.20041
0.86805,1.6531,2.8182,97.058,0.044255,0.17466
0.86501,1.6537,2.8201,97.037,0.007082,0.14455
0.86254,1.6543,2.8224,97.006,-0.038738,0.11171
0.85989,1.6549,2.8256,96.96,-0.099229,0.069899
0.8574,1.6554,2.8278,96.93,-0.15976,0.030344
0.85552,1.6558,2.8295,96.909,-0.20876,0.00067308
0.85244,1.6564,2.8323,96.873,-0.29196,-0.047803
0.84994,1.6568,2.8345,96.843,-0.36425,-0.087301
0.84747,1.6572,2.8367,96.814,-0.43962,-0.12548
0.84485,1.6577,2.8386,96.793,-0.50072,-0.16125
0.84236,1.6581,2.8409,96.762,-0.58108,-0.20053
0.83991,1.6584,2.843,96.731,-0.66146,-0.23865
0.83807,1.6587,2.8457,96.691,-0.73999,-0.27897
0.83559,1.659,2.8479,96.659,-0.82453,-0.31926
0.83318,1.6593,2.85,96.626,-0.90663,-0.35794
0.83076,1.6596,2.8522,96.594,-0.99133,-0.39796
0.82834,1.6598,2.8543,96.562,-1.0745,-0.43872
0.82591,1.6601,2.8564,96.532,-1.1582,-0.4804
0.82297,1.6604,2.8581,96.51,-1.2385,-0.51971
0.82058,1.6606,2.8601,96.481,-1.3203,-0.56422
0.81887,1.6606,2.8628,96.444,-1.4046,-0.60737
0.81647,1.6608,2.8649,96.42,-1.4856,-0.65296
0.8141,1.6609,2.8669,96.399,-1.5651,-0.69656
0.81167,1.6611,2.869,96.379,-1.6462,-0.7424
0.80935,1.6612,2.871,96.365,-1.7222,-0.7864
0.80698,1.6614,2.873,96.352,-1.8003,-0.82924
0.80422,1.6615,2.8746,96.346,-1.8692,-0.87067
0.80185,1.6616,2.8766,96.336,-1.9425,-0.91245
0.79994,1.6615,2.8789,96.321,-2.02,-0.95269
0.79756,1.6617,2.8809,96.314,-2.0907,-0.99286
0.79517,1.6618,2.8829,96.309,-2.1585,-1.0312
0.79283,1.6619,2.8847,96.301,-2.2219,-1.0672
0.79045,1.662,2.8867,96.294,-2.2824,-1.1017
0.78806,1.6622,2.8886,96.287,-2.3422,-1.1302
0.78569,1.6623,2.8904,96.279,-2.4008,-1.1566
0.78265,1.6625,2.8919,96.275,-2.4582,-1.1787
0.7803,1.6626,2.8937,96.267,-2.5173,-1.1988
0.77844,1.6625,2.8959,96.251,-2.5801,-1.2176
0.77608,1.6626,2.8977,96.243,-2.6469,-1.2348
0.77371,1.6627,2.8995,96.233,-2.7157,-1.2508
0.77137,1.6628,2.9013,96.222,-2.7908,-1.265
0.76904,1.6629,2.903,96.21,-2.8713,-1.2788
0.76669,1.663,2.9047,96.197,-2.9602,-1.2898
0.7639,1.6632,2.9061,96.186,-3.05,-1.2988
0.76159,1.6632,2.9077,96.169,-3.1522,-1.3045
0.75975,1.6632,2.9098,96.141,-3.2572,-1.306
0.75744,1.6632,2.9114,96.12,-3.3669,-1.304
0.75514,1.6633,2.9131,96.096,-3.4792,-1.3009
0.75314,1.6634,2.9144,96.075,-3.5777,-1.2962
0.75031,1.6635,2.9164,96.042,-3.7126,-1.2908
0.74803,1.6636,2.9179,96.014,-3.8187,-1.2872
0.74523,1.6637,2.9189,95.986,-3.9123,-1.2852
0.74296,1.6638,2.9204,95.953,-4.0067,-1.2855
0.74127,1.6638,2.9224,95.909,-4.0948,-1.2897
0.73902,1.6639,2.9238,95.871,-4.1733,-1.2905
0.73676,1.664,2.9252,95.829,-4.2474,-1.2905
0.73453,1.6641,2.9265,95.785,-4.3152,-1.2894
0.73228,1.6642,2.9279,95.737,-4.3781,-1.2857
0.73005,1.6643,2.9292,95.686,-4.4356,-1.2809
0.72728,1.6644,2.9301,95.638,-4.4931,-1.2732
0.72504,1.6645,2.9313,95.581,-4.5495,-1.268
0.72334,1.6646,2.933,95.517,-4.6086,-1.2664
0.72115,1.6647,2.9342,95.456,-4.6673,-1.2638
0.71899,1.6648,2.9353,95.392,-4.7286,-1.262
0.71684,1.6648,2.9365,95.325,-4.7918,-1.2614
0.71471,1.6649,2.9376,95.253,-4.8559,-1.2623
0.7126,1.6649,2.9387,95.179,-4.9217,-1.2611
0.71052,1.6649,2.9397,95.1,-4.9896,-1.2604
0.70803,1.6649,2.9404,95.018,-5.0548,-1.259
0.70597,1.6649,2.9414,94.932,-5.131,-1.2587
0.70447,1.6648,2.9428,94.833,-5.2083,-1.2572
0.70247,1.6647,2.9437,94.738,-5.29,-1.2553
0.70049,1.6647,2.9446,94.637,-5.3762,-1.2513
0.69854,1.6646,2.9454,94.535,-5.4641,-1.2455
0.6966,1.6645,2.9462,94.426,-5.5553,-1.2371
0.69469,1.6644,2.947,94.314,-5.6485,-1.2271
0.69236,1.6644,2.9474,94.201,-5.738,-1.2136
0.69048,1.6642,2.9481,94.082,-5.8344,-1.1997
0.68912,1.664,2.9492,93.952,-5.9304,-1.1838
0.68729,1.6639,2.9499,93.825,-6.0266,-1.1652
0.68547,1.6638,2.9505,93.695,-6.1222,-1.1457
0.68369,1.6636,2.9511,93.563,-6.215,-1.1244
0.6819,1.6635,2.9517,93.426,-6.3073,-1.0998
0.68014,1.6633,2.9522,93.287,-6.3961,-1.0745
0.67817,1.6632,2.9525,93.153,-6.4708,-1.0454
0.67644,1.663,2.953,93.011,-6.551,-1.0146
0.67514,1.6627,2.9539,92.858,-6.6254,-0.98038
0.67345,1.6625,2.9543,92.713,-6.6959,-0.9441
0.67175,1.6623,2.9547,92.565,-6.7622,-0.90618
0.6701,1.6622,2.9551,92.418,-6.8226,-0.86661
0.66843,1.662,2.9555,92.269,-6.8792,-0.82508
0.66678,1.6618,2.9559,92.119,-6.9318,-0.78106
0.66514,1.6616,2.9562,91.968,-6.9792,-0.7358
0.66315,1.6614,2.9563,91.819,-7.0232,-0.68957
0.66153,1.6613,2.9566,91.668,-7.0636,-0.64303
0.66031,1.661,2.9572,91.512,-7.1009,-0.59586
0.65871,1.6608,2.9574,91.361,-7.1353,-0.55042
0.65711,1.6606,2.9577,91.211,-7.1673,-0.50453
0.65552,1.6604,2.9579,91.059,-7.1966,-0.45936
0.65393,1.6602,2.9581,90.908,-7.2235,-0.4147
0.65238,1.6601,2.9582,90.76,-7.249,-0.37019
0.65062,1.6599,2.9582,90.612,-7.2679,-0.32422
0.64906,1.6597,2.9583,90.461,-7.2892,-0.27957
0.64803,1.6596,2.9589,90.309,-7.31,-0.23113
0.64651,1.6594,2.959,90.157,-7.3251,-0.18735
0.64497,1.6592,2.959,90.005,-7.341,-0.14417
0.64347,1.659,2.9591,89.854,-7.3567,-0.10268
0.64194,1.6588,2.9591,89.7,-7.3714,-0.06156
0.64045,1.6587,2.9591,89.548,-7.3869,-0.021633
0.63898,1.6585,2.9591,89.396,-7.403,0.017429
0.63711,1.6583,2.9589,89.242,-7.4213,0.055234
0.63564,1.6582,2.9589,89.089,-7.4431,0.091402
0.63455,1.658,2.9592,88.926,-7.4661,0.12816
0.63312,1.6578,2.9591,88.774,-7.4882,0.16039
0.63167,1.6576,2.959,88.618,-7.5154,0.19242
0.63026,1.6575,2.9589,88.463,-7.5427,0.223
0.62883,1.6573,2.9588,88.306,-7.5725,0.2536
0.62743,1.6571,2.9587,88.152,-7.6022,0.28268
0.62604,1.6569,2.9587,88.002,-7.626,0.31158
0.62464,1.6568,2.9585,87.845,-7.6569,0.34007
0.6237,1.6566,2.9588,87.685,-7.689,0.37026
0.62231,1.6565,2.9586,87.528,-7.7216,0.39543
0.62096,1.6563,2.9584,87.378,-7.7541,0.41982
0.61959,1.6562,2.9581,87.225,-7.7883,0.44339
0.61824,1.6561,2.9579,87.075,-7.8215,0.46655
0.61656,1.656,2.9576,86.885,-7.8624,0.49479
0.61535,1.6559,2.9572,86.774,-7.8764,0.5146
0.61401,1.6559,2.957,86.625,-7.9024,0.53579
0.61268,1.6558,2.957,86.432,-7.9291,0.56421
0.61135,1.6558,2.9566,86.286,-7.9455,0.58296
0.61002,1.6557,2.9563,86.139,-7.9567,0.6006
0.60869,1.6557,2.956,85.993,-7.9641,0.61613
0.60736,1.6557,2.9556,85.848,-7.971,0.63257
0.60603,1.6557,2.9553,85.704,-7.9757,0.65083
0.60471,1.6557,2.9549,85.561,-7.9787,0.66992
0.60326,1.6557,2.9545,85.417,-7.9785,0.69085
0.60231,1.6559,2.9545,85.27,-7.9805,0.71202
0.60098,1.6559,2.9541,85.124,-7.9798,0.73546
0.59966,1.656,2.9537,84.978,-7.9786,0.75976
0.59835,1.656,2.9533,84.835,-7.9773,0.78619
0.59704,1.6561,2.9528,84.691,-7.9735,0.81507
0.59574,1.6561,2.9524,84.546,-7.9672,0.84409
0.59442,1.6562,2.9519,84.398,-7.9591,0.87347
0.59298,1.6562,2.9515,84.25,-7.9442,0.90335
0.59166,1.6563,2.951,84.102,-7.9314,0.93348
0.59059,1.6563,2.9508,83.945,-7.9206,0.96463
0.58928,1.6564,2.9503,83.796,-7.906,0.99356
0.58794,1.6565,2.9498,83.642,-7.8903,1.024
0.58661,1.6565,2.9492,83.488,-7.8733,1.0547
0.58527,1.6566,2.9487,83.332,-7.8545,1.0873
0.58395,1.6566,2.9481,83.177,-7.8356,1.1193
0.58269,1.6567,2.9478,83.022,-7.8137,1.1528
0.58136,1.6567,2.9472,82.865,-7.8005,1.1874
0.58024,1.6567,2.9469,82.702,-7.7927,1.2299
0.57888,1.6568,2.9463,82.541,-7.7871,1.2665
0.57751,1.6568,2.9456,82.379,-7.7895,1.3034
0.57616,1.657,2.945,82.218,-7.7987,1.3426
0.57476,1.6571,2.9444,82.049,-7.8152,1.384
0.57337,1.6573,2.9437,81.883,-7.8368,1.4257
0.57191,1.6575,2.943,81.708,-7.8601,1.4718
0.57052,1.6577,2.9425,81.539,-7.8762,1.518
0.56906,1.6579,2.9418,81.361,-7.8909,1.5642
0.56792,1.6582,2.9415,81.174,-7.9032,1.6137
0.56645,1.6584,2.9407,80.994,-7.9082,1.6591
0.56495,1.6587,2.94,80.809,-7.9075,1.7018
0.56343,1.6589,2.9392,80.622,-7.9009,1.7441
0.5619,1.6592,2.9385,80.433,-7.8899,1.7861
0.56037,1.6594,2.9377,80.24,-7.8772,1.8283
0.55879,1.6597,2.9368,80.045,-7.8579,1.868
0.55724,1.6599,2.936,79.848,-7.844,1.9056
0.55603,1.66,2.9355,79.638,-7.8336,1.9442
0.5545,1.6602,2.9347,79.435,-7.8207,1.9794
0.55293,1.6604,2.9338,79.222,-7.8131,2.0146
0.55138,1.6606,2.9329,79.009,-7.8072,2.0497
0.54981,1.6607,2.932,78.792,-7.8032,2.0839
0.54827,1.6609,2.9311,78.569,-7.8083,2.1183
0.54654,1.661,2.9302,78.348,-7.8161,2.1503
0.545,1.6611,2.9293,78.117,-7.8315,2.1809
0.54388,1.6612,2.9288,77.877,-7.8543,2.2111
0.54234,1.6612,2.9278,77.635,-7.8815,2.2383
0.54083,1.6613,2.9268,77.397,-7.9125,2.2631
0.53931,1.6613,2.9259,77.15,-7.9507,2.2845
